Date,Open,High,Low,Close,Volume,stock_id
2016-12-02,99.54,99.54,99.54,99.54,6055,4562
2016-12-05,99.54,99.54,99.54,99.54,5527,4562
2016-12-06,99.54,99.54,99.54,99.54,6028,4562
2016-12-07,99.54,99.54,99.54,99.54,5024,4562
2016-12-08,99.54,99.54,99.54,99.54,5527,4562
2016-12-09,99.54,99.54,99.54,99.54,3014,4562
2016-12-12,99.54,99.54,99.54,99.54,4520,4562
2016-12-13,99.54,99.54,99.54,99.54,6531,4562
2016-12-14,99.66,99.66,99.66,99.66,5520,4562
2016-12-15,99.66,99.66,99.66,99.66,4015,4562
2016-12-16,99.66,99.66,99.66,99.66,4515,4562
2016-12-19,99.66,99.66,99.66,99.66,4818,4562
2016-12-20,99.66,99.66,99.66,99.66,6223,4562
2016-12-21,99.66,99.66,99.66,99.66,5520,4562
2016-12-22,99.66,99.66,99.66,99.66,3915,4562
2016-12-23,99.66,99.66,99.66,99.66,4617,4562
2017-01-03,99.66,99.66,99.66,99.66,6021,4562
2017-01-04,99.66,99.66,99.66,99.66,6323,4562
2017-01-05,99.66,99.66,99.66,99.66,6925,4562
2017-01-06,99.66,99.66,99.66,99.66,5820,4562
2017-01-09,99.66,99.66,99.66,99.66,6323,4562
2017-01-11,99.66,99.66,99.66,99.66,6021,4562
2017-01-12,99.66,99.66,99.66,99.66,6825,4562
2017-01-13,99.66,99.66,99.66,99.66,5920,4562
2017-01-17,99.66,99.66,99.66,99.66,5720,4562
2017-01-18,99.66,99.66,99.66,99.66,6323,4562
2017-01-19,99.66,99.66,99.66,99.66,6223,4562
2017-01-20,99.66,99.66,99.66,99.66,6828,4562
2017-01-23,99.66,99.66,99.66,99.66,6523,4562
2017-01-24,99.66,99.66,99.66,99.66,3713,4562
2017-01-25,99.66,99.66,99.66,99.66,5820,4562
2017-01-26,99.66,99.66,99.66,99.66,4215,4562
2017-01-27,99.66,99.66,99.66,99.66,4818,4562
2017-01-30,99.66,99.66,99.66,99.66,3915,4562
2017-01-31,99.66,99.66,99.66,99.66,5520,4562
2017-02-01,99.66,99.66,99.66,99.66,6523,4562
2017-02-02,99.66,99.66,99.66,99.66,4015,4562
2017-02-03,99.66,99.66,99.66,99.66,5118,4562
2017-02-06,99.66,99.66,99.66,99.66,4617,4562
2017-02-07,99.66,99.66,99.66,99.66,3413,4562
2017-02-08,99.66,99.66,99.66,99.66,5420,4562
2017-02-09,99.66,99.66,99.66,99.66,6123,4562
2017-02-10,99.66,99.66,99.66,99.66,5520,4562
2017-02-13,99.66,99.66,99.66,99.66,5820,4562
2017-02-14,99.66,99.66,99.66,99.66,3513,4562
2017-02-15,99.66,99.66,99.66,99.66,4918,4562
2017-02-16,99.66,99.66,99.66,99.66,6323,4562
2017-02-17,99.66,99.66,99.66,99.66,4515,4562
2017-03-08,99.64,99.64,99.64,99.64,1003,4562
2017-09-27,99.99,99.99,99.99,99.99,259,4562
